m_id,m_Group,m_Delay,m_Command,m_Target,m_CharaDataId,m_CharaAnimId,m_EmotionId,m_EffectId,m_SoundId,m_ItemId,m_EquipId,m_TextureId,m_ObjectId,m_MapId,m_CurveID,m_BitFlag,m_Other,m_Pos,m_Dir,m_EventId,m_NarrationId,m_Text,m_TextWindowType,m_Async,m_OptAry
1,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['0', '', '', '', '', '', '']"
2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['0', '', '', '', '', '', '']"
3,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[2245.0, 217.0, 163.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['0', '0', '', '', '', '', '']"
4,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['1800', '', '', '', '', '', '']"
5,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[600.0, 200.0, 685.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['', '', '', '', '', '', '']"
6,1,0,201,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, -800.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['1', '', '', '', '', '', '']"
7,1,0,200,2,1518,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 900.0, 0.0]",1,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['2', '1', '', '', '', '', '']"
8,1,0,200,3,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-230.0, -30.0, 0.0]",3,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['3', '0', '', '', '', '', '']"
9,1,0,200,4,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-230.0, 80.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['4', '0', '', '', '', '', '']"
10,1,0,200,5,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[250.0, 1330.0, 0.0]",1,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['5', '0', '', '', '', '', '']"
11,1,0,200,6,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-370.0, 1000.0, 0.0]",3,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['6', '0', '', '', '', '', '']"
12,1,0,200,7,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-370.0, 1120.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['7', '0', '', '', '', '', '']"
13,1,0,200,8,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-310.0, 1430.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['8', '0', '', '', '', '', '']"
14,1,0,200,9,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-710.0, 600.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['9', '0', '', '', '', '', '']"
15,1,0,200,10,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[200.0, -240.0, 0.0]",3,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['10', '0', '', '', '', '', '']"
16,1,0,200,11,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[200.0, -100.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['11', '0', '', '', '', '', '']"
17,1,0,200,12,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-350.0, 200.0, 0.0]",3,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['12', '0', '', '', '', '', '']"
