m_id,m_Group,m_Delay,m_Command,m_Target,m_CharaDataId,m_CharaAnimId,m_EmotionId,m_EffectId,m_SoundId,m_ItemId,m_EquipId,m_TextureId,m_ObjectId,m_MapId,m_CurveID,m_BitFlag,m_Other,m_Pos,m_Dir,m_EventId,m_NarrationId,m_Text,m_TextWindowType,m_Async,m_OptAry
1,0,0,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['', '1000', '', '', '', '', 'irus']"
2,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['0', '', '', '', '', '', '']"
3,0,0,5900,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['0', '', '', '', '', '', '']"
4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['0', '', '', '', '', '', '']"
5,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[571.0, 495.0, 80.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['', '', '', '', '', '', '']"
6,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['2000', '', '', '', '', '', '']"
7,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[-950.0, 353.0, 483.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['', '', '', 'PlyRud_E00', '', '', '']"
8,1,0,200,3,5180,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",3,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['3', '1', '', '', '', '', '']"
9,1,0,200,4,5182,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 270.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['4', '1', '', '', '', '', '']"
10,1,0,200,5,5216,0,0,0,0,0,0,0,0,0,0,0,0,"[100.0, 140.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['5', '1', '', '', '', '', '']"
