m_id,m_Group,m_Delay,m_Command,m_Target,m_CharaDataId,m_CharaAnimId,m_EmotionId,m_EffectId,m_SoundId,m_ItemId,m_EquipId,m_TextureId,m_ObjectId,m_MapId,m_CurveID,m_BitFlag,m_Other,m_Pos,m_Dir,m_EventId,m_NarrationId,m_Text,m_TextWindowType,m_Async,m_OptAry
1,0,0,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,195,"['1000', '', '', '', '', '', '']"
2,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['0', '', '', '', '', '', '']"
3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['0', '', '', '', '', '', '']"
4,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[1645.0, 15017.0, 8513.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['0', '0', '', '', '', '', '']"
5,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['1800', '', '', '', '', '', '']"
6,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 15000.0, 9085.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['', '', '', '', '', '', '']"
7,1,0,200,1,1515,0,0,0,0,0,0,0,0,0,0,0,0,"[250.0, -100.0, 0.0]",3,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['1', '1', '', '', '', '', '']"
8,1,0,200,2,1531,0,0,0,0,0,0,0,0,0,0,0,0,"[100.0, -250.0, 0.0]",3,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['2', '1', '', '', '', '', '']"
9,1,0,200,3,1825,0,0,0,0,0,0,0,0,0,0,0,0,"[-150.0, -300.0, 0.0]",3,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['3', '1', '', '', '', '', '']"
10,1,0,200,4,1536,0,0,0,0,0,0,0,0,0,0,0,0,"[50.0, -400.0, 0.0]",3,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['4', '1', '', '', '', '', '']"
11,1,0,200,5,1711,0,0,0,0,0,0,0,0,0,0,0,0,"[-300.0, 300.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['5', '1', '', '', '', '', '']"
12,1,0,200,6,1901,0,0,0,0,0,0,0,0,0,0,0,0,"[50.0, 300.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['6', '1', '', '', '', '', '']"
13,1,0,200,7,1210,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 450.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['7', '1', '', '', '', '', '']"
14,1,0,200,8,1212,0,0,0,0,0,0,0,0,0,0,0,0,"[-200.0, 500.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['8', '1', '', '', '', '', '']"
15,1,0,200,9,1810,0,0,0,0,0,0,0,0,0,0,0,0,"[-400.0, 400.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['9', '1', '', '', '', '', '']"
16,1,0,200,11,1828,0,0,0,0,0,0,0,0,0,0,0,0,"[-150.0, -450.0, 0.0]",3,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['11', '1', '', '', '', '', '']"
17,1,0,200,12,1829,0,0,0,0,0,0,0,0,0,0,0,0,"[-300.0, -350.0, 0.0]",3,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['12', '1', '', '', '', '', '']"
18,1,0,200,13,1830,0,0,0,0,0,0,0,0,0,0,0,0,"[-400.0, -450.0, 0.0]",3,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['13', '1', '', '', '', '', '']"
19,1,0,200,14,1813,0,0,0,0,0,0,0,0,0,0,0,0,"[200.0, -550.0, 0.0]",3,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['14', '1', '', '', '', '', '']"
20,1,0,200,15,51219,0,0,0,0,0,0,0,0,0,0,0,0,"[200.0, 550.0, 0.0]",3,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['15', '1', '', '', '', '', '']"
21,1,0,200,16,51214,0,0,0,0,0,0,0,0,0,0,0,0,"[-400.0, -400.0, 0.0]",3,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['16', '1', '', '', '', '', '']"
22,1,0,201,99,0,0,0,0,0,0,0,0,0,0,0,0,0,"[-200.0, 200.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['99', '1', '', '', '', '', '']"
23,0,0,900,0,0,0,0,0,112,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['0', '0', '', '', '', '', '']"
24,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['1000', '2', '', '', '', '', '']"
25,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154317, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
26,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154318, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
27,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154319, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
28,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154320, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
29,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154321, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
30,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154322, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
31,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154323, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
32,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154324, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
33,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154325, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
34,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154326, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
35,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154327, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
36,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154328, 117110, 0, 0, 0, 0]",3,194,"['1', '', '1', '1', '', '', '']"
37,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154329, 117110, 0, 0, 0, 0]",3,194,"['1', '', '1', '1', '', '', '']"
38,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154330, 117110, 0, 0, 0, 0]",3,194,"['1', '', '1', '1', '', '', '']"
39,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154331, 117110, 0, 0, 0, 0]",3,194,"['1', '', '1', '0', '', '', '']"
40,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154332, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
41,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154333, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
42,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154334, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
43,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154335, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
44,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154336, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
45,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154337, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
46,0,0,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154338, 116292, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
47,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154339, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
48,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154340, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
49,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154341, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
50,0,0,40,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154342, 116295, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
51,0,0,40,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154343, 116295, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
52,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154344, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
53,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154345, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
54,0,0,40,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154346, 116401, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
55,0,0,40,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154347, 116401, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
56,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154348, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
57,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154349, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
58,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154350, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
59,0,0,40,16,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154351, 117111, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
60,0,0,40,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154352, 116401, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
61,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154353, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
62,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154354, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
63,0,0,40,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154355, 116401, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
64,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154356, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
65,0,0,40,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154357, 28568, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
66,0,0,40,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154358, 28568, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
67,0,0,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154359, 116292, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
68,0,0,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154360, 116292, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
69,0,0,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154361, 116292, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
70,0,0,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154362, 116358, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
71,0,0,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154363, 116358, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
72,0,0,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154364, 116358, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
73,0,0,40,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154365, 116401, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
74,0,0,40,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154366, 116401, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
75,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154367, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
76,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154368, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
77,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154369, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
78,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[154370, 117110, 0, 0, 0, 0]",0,194,"['1', '', '1', '', '', '', '']"
79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,195,"['2000', '', '', '', '', '', '']"
80,0,900,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[9367, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['GM_GiveAll_Chap6_Boss_ENG03', '', '', '', '', '', '']"
81,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['2000', '2', '', '', '', '', '']"
82,0,0,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['', '', '', '', '', '', '']"
83,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['', '', '', '', '', '', '']"
84,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['2000', '2', '', '', '', '', '']"
85,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['', '', '', '', '', '', '']"
