m_id,m_Group,m_Delay,m_Command,m_Target,m_CharaDataId,m_CharaAnimId,m_EmotionId,m_EffectId,m_SoundId,m_ItemId,m_EquipId,m_TextureId,m_ObjectId,m_MapId,m_CurveID,m_BitFlag,m_Other,m_Pos,m_Dir,m_EventId,m_NarrationId,m_Text,m_TextWindowType,m_Async,m_OptAry
1,0,0,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,195,"['1000', '', '', '', '', '', '']"
2,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['0', '', '', '', '', '', '']"
3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['0', '', '', '', '', '', '']"
4,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[15245.0, 400.0, -687.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['0', '0', '', '', '', '', '']"
5,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['1800', '', '', '', '', '', '']"
6,0,0,6000,13,0,0,0,0,0,0,0,0,52,0,0,0,0,"[13600.0, 400.0, -200.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['', '', '', '', '', '', '']"
7,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[13600.0, 400.0, -117.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['', '', '', '', '', '', '']"
8,1,0,200,1,1515,0,0,0,0,0,0,0,0,0,0,0,0,"[-250.0, 550.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['1', '1', '', '', '', '', '']"
9,1,0,200,2,1531,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 800.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['2', '1', '', '', '', '', '']"
10,1,0,200,3,1825,0,0,0,0,0,0,0,0,0,0,0,0,"[-251.0, 800.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['3', '1', '', '', '', '', '']"
11,1,0,200,4,1536,0,0,0,0,0,0,0,0,0,0,0,0,"[-50.0, 600.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['4', '1', '', '', '', '', '']"
12,1,0,200,5,1711,0,0,0,0,0,0,0,0,0,0,0,0,"[-350.0, 850.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['5', '1', '', '', '', '', '']"
13,1,0,200,6,1902,0,0,0,0,0,0,0,0,0,0,0,0,"[-450.0, 700.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['6', '1', '', '', '', '', '']"
14,1,0,200,7,1840,0,0,0,0,0,0,0,0,0,0,0,0,"[-500.0, 450.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['7', '1', '', '', '', '', '']"
15,1,0,200,8,1810,0,0,0,0,0,0,0,0,0,0,0,0,"[-51.0, -150.0, 100.0]",3,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['8', '1', '', '', '', '', '']"
16,1,0,0,11,5226,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, -100.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['11', '1', '', '', '', '', '']"
17,1,0,0,12,5226,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, -100.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['12', '1', '', '', '', '', '']"
18,1,0,6000,13,0,0,0,0,0,0,0,0,52,0,0,0,0,"[0.0, 0.0, -83.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['13', '', '', '', '', '', '']"
19,1,0,200,31,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-100.0, -400.0, -100.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['31', '1', '', '', '', '', '']"
20,1,0,200,32,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-600.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['32', '1', '', '', '', '', '']"
21,1,0,200,33,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[30.0, -125.0, 100.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['33', '1', '', '', '', '', '']"
22,1,0,200,34,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-600.0, 150.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['34', '1', '', '', '', '', '']"
23,1,0,200,35,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-100.0, 400.0, -100.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['35', '1', '', '', '', '', '']"
24,1,0,200,36,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-600.0, 300.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['36', '1', '', '', '', '', '']"
25,1,0,200,37,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-600.0, -300.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['37', '1', '', '', '', '', '']"
26,1,0,200,38,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-600.0, 450.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['38', '1', '', '', '', '', '']"
27,1,0,200,39,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-600.0, -150.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['39', '1', '', '', '', '', '']"
28,1,0,200,40,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-600.0, -600.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['40', '1', '', '', '', '', '']"
29,1,0,200,61,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-800.0, 500.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['61', '1', '', '', '', '', '']"
30,1,0,200,62,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-900.0, 600.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['62', '1', '', '', '', '', '']"
31,1,0,201,99,0,0,0,0,0,0,0,0,0,0,0,0,0,"[-150.0, 700.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['99', '1', '', '', '', '', '']"
32,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[12700.0, 400.0, -115.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['', '', '', '', '', '', '']"
33,2,0,200,21,5092,0,0,0,0,0,0,0,0,0,0,0,0,"[150.0, -250.0, 0.0]",1,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['21', '1', '', '', '', '', '']"
34,2,0,200,22,5120,0,0,0,0,0,0,0,0,0,0,0,0,"[100.0, -50.0, 0.0]",1,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['22', '1', '', '', '', '', '']"
35,2,0,200,23,5090,0,0,0,0,0,0,0,0,0,0,0,0,"[150.0, 230.0, 0.0]",1,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['23', '1', '', '', '', '', '']"
36,2,0,200,24,5126,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, -100.0, 0.0]",1,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['24', '1', '', '', '', '', '']"
37,2,0,200,25,5122,0,0,0,0,0,0,0,0,0,0,0,0,"[120.0, -340.0, 0.0]",1,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['25', '1', '', '', '', '', '']"
38,2,0,200,26,5182,0,0,0,0,0,0,0,0,0,0,0,0,"[60.0, 90.0, 0.0]",1,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['26', '1', '', '', '', '', '']"
39,2,0,6000,98,0,0,0,0,0,0,0,0,529,0,0,0,0,"[100.0, -400.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['0', '', '', '', '', '', '']"
40,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[12500.0, 400.0, -115.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['', '', '', '', '', '', '']"
41,5,0,200,41,5092,0,0,0,0,0,0,0,0,0,0,0,0,"[200.0, 350.0, 0.0]",1,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['41', '1', '', '', '', '', '']"
42,5,0,200,42,5122,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, -500.0, 0.0]",1,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['42', '1', '', '', '', '', '']"
43,5,0,200,43,5090,0,0,0,0,0,0,0,0,0,0,0,0,"[200.0, 430.0, 0.0]",1,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['43', '1', '', '', '', '', '']"
44,5,0,200,44,1823,0,0,0,0,0,0,0,0,0,0,0,0,"[50.0, 60.0, 0.0]",1,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['44', '1', '', '', '', '', '']"
45,5,0,200,45,5122,0,0,0,0,0,0,0,0,0,0,0,0,"[40.0, 480.0, 0.0]",1,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['45', '1', '', '', '', '', '']"
46,5,0,200,46,5182,0,0,0,0,0,0,0,0,0,0,0,0,"[100.0, -410.0, 0.0]",1,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['46', '1', '', '', '', '', '']"
47,5,0,200,47,5126,0,0,0,0,0,0,0,0,0,0,0,0,"[-50.0, -30.0, 0.0]",1,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['47', '1', '', '', '', '', '']"
48,5,0,200,48,5150,0,0,0,0,0,0,0,0,0,0,0,0,"[100.0, 200.0, 0.0]",1,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['48', '1', '', '', '', '', '']"
49,5,0,200,49,1823,0,0,0,0,0,0,0,0,0,0,0,0,"[300.0, -550.0, 0.0]",1,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['49', '1', '', '', '', '', '']"
50,5,0,200,50,5167,0,0,0,0,0,0,0,0,0,0,0,0,"[100.0, -200.0, 0.0]",1,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['50', '1', '', '', '', '', '']"
51,5,0,200,81,5092,0,0,0,0,0,0,0,0,0,0,0,0,"[-140.0, 220.0, 0.0]",1,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['81', '1', '', '', '', '', '']"
52,5,0,200,82,5120,0,0,0,0,0,0,0,0,0,0,0,0,"[-100.0, 360.0, 0.0]",1,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['82', '1', '', '', '', '', '']"
53,5,0,200,83,5090,0,0,0,0,0,0,0,0,0,0,0,0,"[20.0, 290.0, 0.0]",1,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['83', '1', '', '', '', '', '']"
54,5,0,200,84,1823,0,0,0,0,0,0,0,0,0,0,0,0,"[-20.0, -250.0, 0.0]",1,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['84', '1', '', '', '', '', '']"
55,5,0,200,85,5120,0,0,0,0,0,0,0,0,0,0,0,0,"[200.0, -350.0, 0.0]",1,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['85', '1', '', '', '', '', '']"
56,5,0,200,86,5092,0,0,0,0,0,0,0,0,0,0,0,0,"[-20.0, 520.0, 0.0]",1,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['86', '1', '', '', '', '', '']"
57,5,0,200,87,5122,0,0,0,0,0,0,0,0,0,0,0,0,"[-300.0, 0.0, 0.0]",1,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['87', '1', '', '', '', '', '']"
58,5,0,200,88,5090,0,0,0,0,0,0,0,0,0,0,0,0,"[-120.0, -150.0, 0.0]",1,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['88', '1', '', '', '', '', '']"
59,5,0,200,89,1823,0,0,0,0,0,0,0,0,0,0,0,0,"[-200.0, -350.0, 0.0]",1,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['89', '1', '', '', '', '', '']"
60,5,0,200,90,5182,0,0,0,0,0,0,0,0,0,0,0,0,"[-100.0, 110.0, 0.0]",1,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['90', '1', '', '', '', '', '']"
61,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[13600.0, 400.0, -17.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['', '', '', '', '', '', '']"
62,3,0,200,51,1504,0,0,0,0,0,0,0,0,0,0,0,0,"[-50.0, 50.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['51', '1', '', '', '', '', '']"
63,3,0,200,52,1508,0,0,0,0,0,0,0,0,0,0,0,0,"[-51.0, -150.0, 0.0]",3,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['52', '1', '', '', '', '', '']"
64,3,0,200,54,5249,0,0,0,0,0,0,0,0,0,0,0,0,"[-300.0, 50.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['54', '1', '', '', '', '', '']"
65,4,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[13220.0, 400.0, -115.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['', '', '', '', '', '', '']"
66,4,0,200,63,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-150.0, -340.0, 0.0]",3,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['63', '1', '', '', '', '', '']"
67,4,0,200,64,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-300.0, -400.0, 0.0]",3,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['64', '1', '', '', '', '', '']"
68,4,0,0,65,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-150.0, 1240.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['65', '0', '', '', '', '', '']"
69,4,0,0,66,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-300.0, 1290.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['66', '0', '', '', '', '', '']"
70,4,0,0,67,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 200.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['67', '1', '', '', '', '', '']"
71,4,0,200,68,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-150.0, 340.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['68', '1', '', '', '', '', '']"
72,4,0,200,69,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-300.0, 400.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['69', '1', '', '', '', '', '']"
73,4,0,200,70,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-75.0, -460.0, 0.0]",3,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['70', '1', '', '', '', '', '']"
74,4,0,200,71,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-225.0, -510.0, 0.0]",3,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['71', '1', '', '', '', '', '']"
75,4,0,0,72,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-375.0, -1260.0, 0.0]",3,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['72', '1', '', '', '', '', '']"
76,4,0,200,73,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-75.0, 460.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['73', '1', '', '', '', '', '']"
77,4,0,200,74,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-225.0, 510.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['74', '1', '', '', '', '', '']"
78,4,0,0,75,1528,0,0,0,0,0,0,0,0,0,0,0,0,"[-375.0, 1260.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['75', '1', '', '', '', '', '']"
79,4,0,200,76,1527,0,0,0,0,0,0,0,0,0,0,0,0,"[-300.0, -150.0, 0.0]",3,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['76', '1', '', '', '', '', '']"
80,4,0,200,77,1527,0,0,0,0,0,0,0,0,0,0,0,0,"[-100.0, -150.0, 0.0]",3,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['77', '1', '', '', '', '', '']"
81,4,0,200,78,1527,0,0,0,0,0,0,0,0,0,0,0,0,"[-150.0, 150.0, 0.0]",2,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['78', '1', '', '', '', '', '']"
82,0,0,110,51,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['0', '', '', '', '', '', '']"
83,0,0,110,52,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['0', '', '', '', '', '', '']"
84,0,0,250,54,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['0', '', '', '', '', '', '']"
85,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,194,"['0', '', '', '', '', '', '']"
86,0,0,240,8,0,98,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,195,"['', '', '', '', '', '', '']"
87,0,0,240,63,0,124,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,195,"['', '', '', '', '', '', '']"
88,0,0,240,64,0,124,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,195,"['', '', '', '', '', '', '']"
89,0,0,0,65,0,124,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,195,"['', '', '', '', '', '', '']"
90,0,0,0,66,0,124,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,195,"['', '', '', '', '', '', '']"
91,0,0,0,67,0,124,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,195,"['', '', '', '', '', '', '']"
92,0,0,240,68,0,124,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,195,"['', '', '', '', '', '', '']"
93,0,0,240,69,0,124,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,195,"['', '', '', '', '', '', '']"
94,0,0,240,70,0,124,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,195,"['', '', '', '', '', '', '']"
95,0,0,240,71,0,124,0,0,0,0,0,0,0,0,0,0,0,"[0.0, 0.0, 0.0]",0,"[0, 0, 0, 0]",0,"[0, 0, 0, 0, 0, 0]",0,195,"['', '', '', '', '', '', '']"
